   9.0080223083496094        9.0130223082378507       0.15526382844595624        4.2701568108408725E-008          -1
   9.0080223083496094        9.0130223082378507        8.6175215074055386E-002   2.7631835585135944E-008      500000
   9.0080223083496094        9.0130223082378507        7.4957100172737670E-002   1.0386518298927406E-007      434911
