   8.8841857910156250        8.8891857909038663       0.15722966840170582        4.3628335359450299E-008          -1
   8.8841857910156250        8.8891857909038663        8.7439070309466016E-002   2.8249742123562640E-008      500000
   8.8841857910156250        8.8891857909038663        7.5712477199723710E-002   1.0692421155408731E-007      432944
