   8.3915128707885742        8.3965128706768155       0.16559743647131669        4.7578935625242976E-008          -1
   8.3915128707885742        8.3965128706768155        9.2838133269148845E-002   3.0937591309769651E-008      500000
   8.3915128707885742        8.3965128706768155        7.8908737715421770E-002   1.1642071563685545E-007      424980
