   8.3514947891235352        8.3564947890117764       0.16631833385617753        4.7933513979925420E-008          -1
   8.3514947891235352        8.3564947890117764        9.3304783449185594E-002   3.1179934096196173E-008      500000
   8.3514947891235352        8.3564947890117764        7.9116489725447922E-002   1.1690029720950022E-007      423968
