   8.6153526306152344        8.6203526305034757       0.16168249236502846        4.5738626818383491E-008          -1
   8.6153526306152344        8.6203526305034757        9.0308214416177368E-002   2.9654070586987577E-008      500000
   8.6153526306152344        8.6203526305034757        7.7426547060197123E-002   1.1220261546419736E-007      428679
