   8.5867319107055664        8.5917319105938077       0.16217223772027356        4.5961568932047433E-008          -1
   8.5867319107055664        8.5917319105938077        9.0624306380544042E-002   2.9811783809231167E-008      500000
   8.5867319107055664        8.5917319105938077        7.7615793147829751E-002   1.1204130801180103E-007      428228
