   8.6438112258911133        8.6488112257793546       0.16119857632015294        4.5520338503116569E-008          -1
   8.6438112258911133        8.6488112257793546        8.9995996049510529E-002   2.9498809637089581E-008      500000
   8.6438112258911133        8.6488112257793546        7.7241423443766513E-002   1.1141881045751640E-007      429138
