   8.7837991714477539        8.7887991713359952       0.15886190905294664        4.4425503747205337E-008          -1
   8.7837991714477539        8.7887991713359952        8.8489784194834387E-002   2.8758042209123348E-008      500000
   8.7837991714477539        8.7887991713359952        7.6356013037768511E-002   1.0955694974789211E-007      431440
