   9.4546833038330078        9.4596833037212491       0.14857768680783881        3.9305221953079740E-008          -1
   9.4546833038330078        9.4596833037212491        8.1893432928167809E-002   2.5488983728776016E-008      500000
   9.4546833038330078        9.4596833037212491        7.2389368101541618E-002   9.7115735480902690E-008      441973
